cat.5212.jpg,0.25995366379618645,0.01361699756012162,0
cat.3482.jpg,0.7673016381263733,0.013466199606457886,0
dog.3940.jpg,0.0008519551646895706,2.8942385584209397e-07,1
cat.12213.jpg,7.225626359286252e-05,1.2348244654892168e-09,0
cat.9069.jpg,0.006825541607104242,1.6780955783992735e-05,0
cat.7955.jpg,0.022117706779390574,0.00017245070470202632,0
dog.8184.jpg,0.9734136807918549,0.0003008234790475356,1
cat.1955.jpg,0.001585704093449749,8.736562574623623e-07,0
dog.9469.jpg,0.9534951663017273,0.0011447447274904848,1
cat.9525.jpg,0.014937167335301638,4.311308162456343e-05,0
cat.12385.jpg,0.0004287019581533968,3.471046336917373e-08,0
dog.6736.jpg,0.9999998021125793,2.3652546587982223e-14,1
dog.1835.jpg,0.9999979543685913,2.221077011199668e-12,1
cat.7108.jpg,2.329793050535045e-06,1.873992262043072e-12,0
cat.3117.jpg,0.008747220151126384,3.428045902936181e-05,0
dog.802.jpg,0.8837650454044342,0.0012162870179712698,1
cat.685.jpg,0.09620215214788913,0.0010135009647693728,0
cat.7753.jpg,0.24993345141410828,0.01159482525045835,0
cat.9284.jpg,0.004291604723548516,7.137562539827291e-06,0
dog.11499.jpg,0.9849138522148132,0.00012366235940592104,1
dog.7876.jpg,0.995625387430191,1.860593580143046e-05,1
dog.3037.jpg,0.3479426771402359,0.005496351189694834,1
dog.6440.jpg,0.9996482563018799,9.096950493017176e-08,1
cat.1110.jpg,0.14313218884170056,0.004877159136912011,0
cat.565.jpg,4.100011124137381e-05,2.1234694883835525e-09,0
dog.2203.jpg,0.7890571409463882,0.012619440056219764,1
dog.7617.jpg,0.999996211528778,6.451892886616407e-12,1
cat.5859.jpg,0.0011938361229840667,3.77174717465878e-07,0
dog.4674.jpg,0.8214256173372269,0.009954198633788726,1
dog.9243.jpg,0.998027538061142,3.5611118669137907e-06,1
cat.3801.jpg,0.0018915485485922546,6.069224631465005e-07,0
dog.4583.jpg,1.0,0.0,1
cat.4860.jpg,0.038847310021519664,0.0009764461462379253,0
dog.1234.jpg,0.9999651610851288,5.2467527567046094e-09,1
cat.12347.jpg,0.03273398583754897,0.0002780396115897753,0
cat.2749.jpg,0.09131381310522556,0.0014544441681046214,0
dog.8075.jpg,0.9872222518920899,0.00011323428739955829,1
dog.9302.jpg,0.9965011715888977,6.4836195716111444e-06,1
cat.10242.jpg,0.00023711950179858832,4.5928603282229336e-08,0
cat.1313.jpg,1.16681247732231e-05,7.861799586458751e-11,0
cat.2519.jpg,0.03619612775743008,0.0003448535460492243,0
cat.1242.jpg,0.008884343462996184,1.6354490058096445e-05,0
dog.6660.jpg,0.9570471477508545,0.0005892169351355448,1
dog.9749.jpg,0.9970208656787872,1.659303116370694e-05,1
cat.2373.jpg,0.49536431789398194,0.013470532182436743,0
cat.5163.jpg,0.008453284567221999,1.5896988947918028e-05,0
cat.4543.jpg,0.03159468699246645,0.00027102486390916266,0
cat.4007.jpg,0.4550586324930191,0.021662052528243606,0
dog.4505.jpg,0.9999035823345185,3.1657937270779253e-09,1
dog.8389.jpg,1.0,0.0,1
cat.5254.jpg,0.0002885520795825869,1.8316059189126538e-08,0
cat.8603.jpg,0.008069258169271051,2.8107900040801373e-05,0
cat.7932.jpg,0.38508860871195794,0.03313802792946525,0
cat.798.jpg,0.8756236886978149,0.003751456032421822,0
cat.11731.jpg,0.0006040121609112248,1.1946672460266458e-07,0
dog.10771.jpg,0.02523348096758127,0.00011387401935167722,1
cat.7967.jpg,1.9389497665542877e-05,9.24664520188664e-11,0
cat.7259.jpg,0.26949248857796193,0.02140370495638806,0
cat.5826.jpg,0.9504639816284179,0.0008710533296339292,0
cat.568.jpg,0.0019461903057526797,1.1293007177761404e-06,0
dog.7502.jpg,0.9999707984924316,3.3675232771201986e-10,1
cat.8337.jpg,0.07397986099123954,0.001526383689183091,0
cat.7928.jpg,0.007563167654443532,2.1467551749757597e-05,0
dog.3407.jpg,0.03478683017194271,0.0005834492818887322,1
dog.5459.jpg,0.5210122311115265,0.012471811207864442,1
dog.8555.jpg,1.0,0.0,1
cat.1800.jpg,0.008131453802343458,2.2852547405029655e-05,0
dog.10996.jpg,0.5193300321698189,0.02165607889087713,1
cat.499.jpg,0.45432758241891863,0.02404163570451146,0
cat.3569.jpg,0.0004017290734918788,4.292592024494985e-08,0
dog.4368.jpg,0.9473966932296753,0.0005647436911246416,1
dog.6962.jpg,0.9995671463012695,7.0426192286277e-08,1
cat.10073.jpg,0.01890369947999716,9.754509294236111e-05,0
dog.8186.jpg,0.9458384156227112,0.0005113000594900542,1
cat.8348.jpg,5.668137595549183e-07,3.307147928184855e-13,0
dog.11253.jpg,0.9068016481399536,0.0028364219140834222,1
dog.11876.jpg,0.9926622414588928,5.942500503740576e-05,1
cat.60.jpg,0.009804105889052152,7.017548010716332e-05,0
dog.172.jpg,0.9999900817871094,1.8114917565981156e-10,1
dog.10951.jpg,1.0,0.0,1
cat.2417.jpg,0.3729102022945881,0.029649827579774635,0
dog.1446.jpg,0.9999636006355286,5.780353887985257e-10,1
cat.6111.jpg,0.014676600052043796,5.495837754839322e-05,0
cat.5098.jpg,0.005360519581008702,1.2208709439010177e-05,0
cat.8851.jpg,0.00025634881050791593,1.5136024466358307e-08,0
cat.12066.jpg,0.9991476833820343,5.094358977331126e-07,0
dog.9555.jpg,0.997992240190506,1.824482396683891e-06,1
cat.5081.jpg,0.0028318404348101466,4.144084685992781e-06,0
dog.12345.jpg,0.9754689812660218,0.0004020720275710232,1
cat.6251.jpg,0.1331252757459879,0.0043281322698830536,0
cat.2521.jpg,0.8210194969177246,0.006652770853594796,0
cat.12497.jpg,0.0005324415946961381,1.6165145680103356e-07,0
dog.844.jpg,0.9999807834625244,1.56966279973858e-10,1
cat.12332.jpg,0.00037655213149264457,5.580675554330711e-08,0
cat.1860.jpg,0.019735982762649654,8.032294504878704e-05,0
cat.7759.jpg,0.17311636798083782,0.009283836208709399,0
cat.10228.jpg,0.061599632678553465,0.0019710127295094497,0
cat.2846.jpg,0.0068143168673850596,1.8195940840908454e-05,0
cat.119.jpg,0.0023229213862214237,3.5448947133926645e-06,0
cat.5855.jpg,0.00018591726307931822,1.4366377607382215e-08,0
cat.9634.jpg,0.00972409152891487,1.4112337774420775e-05,0
cat.2463.jpg,0.001953592079808004,3.0400622231012367e-06,0
dog.6642.jpg,0.5421246919035911,0.02649610799367952,1
dog.2836.jpg,0.9679847586154938,0.00015721774003038858,1
dog.9361.jpg,0.8874090236425399,0.010441666723152236,1
dog.8573.jpg,0.686792801618576,0.016295528012183588,1
dog.3126.jpg,0.7952232027053833,0.011842395608726573,1
cat.3728.jpg,4.194733248823468e-06,4.178445063035104e-12,0
cat.7525.jpg,0.00010542584359427565,9.6759125293617e-09,0
dog.50.jpg,0.9746944952011108,0.00042360091468237335,1
cat.3658.jpg,0.9978005433082581,1.8074425606414482e-06,0
cat.187.jpg,0.018442036779597402,7.257646042633914e-05,0
cat.4159.jpg,0.2153258005529642,0.012923840238948395,0
cat.6551.jpg,0.09710951283574104,0.00402820280935769,0
dog.11516.jpg,0.14704315792769193,0.011062932500850154,1
dog.6916.jpg,0.996974081993103,1.0718669197052577e-05,1
cat.7332.jpg,0.20085583783686162,0.00843715190437389,0
dog.10267.jpg,0.9789654171466827,0.00019666151299685595,1
cat.12082.jpg,9.45703513934859e-06,8.821115930093338e-11,0
dog.3175.jpg,0.999979383945465,2.770686990061222e-10,1
dog.3697.jpg,0.9995499658584595,7.142067054246581e-08,1
dog.2815.jpg,0.9279984021186829,0.0023325778650712093,1
dog.1983.jpg,0.024862736212089658,0.00019459354391928116,1
dog.11568.jpg,0.9990546548366547,5.693034048888989e-07,1
cat.6824.jpg,0.24817954614758492,0.010204243232319422,0
cat.5902.jpg,0.002235146501334384,2.0430049547955885e-06,0
cat.9745.jpg,0.007050108462572098,1.5289434457968752e-05,0
cat.9646.jpg,0.03414487231522798,0.00042317680016226396,0
cat.5879.jpg,0.04294925142079592,0.0006480011318331102,0
cat.8664.jpg,3.1946797444106776e-05,3.8311071958515174e-10,0
cat.7558.jpg,0.6037434786558151,0.0152826476785964,0
cat.2477.jpg,4.075273923263012e-06,5.206583517480622e-12,0
dog.11062.jpg,0.9999461996555329,1.470585131357893e-09,1
cat.4271.jpg,0.01106350289657712,3.2140582416307647e-05,0
dog.11338.jpg,0.9999969696998596,7.441991556333961e-12,1
dog.2346.jpg,0.11076750699430704,0.006651056385494899,1
cat.11980.jpg,0.10473077930510044,0.0036346500018879513,0
cat.8889.jpg,0.15012163124978542,0.010774434238101665,0
cat.2102.jpg,0.005848651793785393,2.042537104660738e-05,0
dog.8902.jpg,0.9782436966896058,0.00023987987602509974,1
dog.7169.jpg,1.0,0.0,1
cat.354.jpg,0.03324510451871902,0.0017164474462678541,0
cat.11369.jpg,0.07816737525165081,0.0009196858734644212,0
dog.2711.jpg,0.8279428923130036,0.010951017712884098,1
dog.5025.jpg,0.7603330266475677,0.005623185940182095,1
cat.5677.jpg,0.002181727889692411,1.8777200512586388e-06,0
dog.9848.jpg,0.9999998188018799,2.855813363566995e-14,1
dog.873.jpg,0.9977307891845704,3.351646564760813e-06,1
dog.9650.jpg,0.9995170021057129,1.3873470347789407e-07,1
cat.12212.jpg,0.0004526576316857245,1.5784264343661083e-07,0
cat.1748.jpg,4.973142202970848e-06,1.9794190913644062e-11,0
cat.9762.jpg,0.0017229570489143953,6.43462770716734e-07,0
dog.8172.jpg,0.985341694355011,6.806874544127483e-05,1
cat.3222.jpg,0.3375678826868534,0.01345986669286292,0
cat.11333.jpg,0.27076807390898466,0.027672390634638683,0
dog.2710.jpg,0.9665470349788666,0.0003676063823520636,1
dog.4933.jpg,0.9999449527263642,2.2599904824005537e-09,1
dog.700.jpg,0.999820876121521,2.1543196453421848e-08,1
cat.1996.jpg,0.0006018985173432156,7.885202164056548e-08,0
cat.6028.jpg,0.0006461646533716703,3.2172145697930015e-07,0
cat.8356.jpg,0.0016033953113947063,1.6172074305803597e-06,0
cat.4217.jpg,0.00398261688533239,6.359635411027208e-06,0
dog.2302.jpg,0.9999999332427979,6.9121597334742546e-15,1
cat.11927.jpg,0.0005508588207885623,7.217975998449246e-08,0
dog.558.jpg,0.986166262626648,8.35554892427126e-05,1
dog.4185.jpg,0.9999163401126862,2.508714386806332e-09,1
dog.1627.jpg,0.9999996852874756,4.6475179260596626e-14,1
dog.9975.jpg,0.9999971055984497,7.012795322225429e-12,1
dog.2221.jpg,0.8603304731845856,0.007539711757777025,1
cat.4993.jpg,8.328262595114211e-06,3.6178760365039554e-11,0
cat.7934.jpg,0.00036400746495928615,3.580448208759348e-08,0
cat.9739.jpg,0.019476616661995648,6.1005556995889064e-05,0
cat.11640.jpg,0.004651429555378854,7.718821151600846e-06,0
dog.6006.jpg,0.11947898767888546,0.00609205395293482,1
dog.1089.jpg,0.8052824628353119,0.004839333434473713,1
dog.7119.jpg,0.9978994941711425,4.504753373419134e-06,1
dog.4248.jpg,0.6211605298519135,0.022267029849044405,1
cat.8843.jpg,0.000687604977429146,1.4058725689571623e-07,0
cat.3115.jpg,0.011962078190408646,9.542185282732672e-05,0
cat.1325.jpg,0.0047300073876976965,1.12618324712606e-05,0
dog.10649.jpg,0.9993096816539765,2.7389671471524937e-07,1
cat.11230.jpg,0.0001355497952317819,2.1383437639803576e-09,0
cat.7348.jpg,0.0007711059204302728,2.3959329011109204e-07,0
cat.235.jpg,0.5670016521215439,0.01602281278301319,0
cat.2022.jpg,4.778143602379714e-05,1.9031694690657384e-09,0
dog.10612.jpg,0.9999832153320313,2.3368272650259313e-10,1
dog.5819.jpg,0.9999809002876282,2.589253483620268e-10,1
cat.1953.jpg,0.0002461668437535991,4.5081623244939107e-08,0
dog.8441.jpg,0.9999957299232483,6.913120387253002e-12,1
dog.3719.jpg,0.5716719308495521,0.021666927915807824,1
dog.9636.jpg,0.8027412819862366,0.011293037423264516,1
dog.1228.jpg,0.9999999356269836,8.077449820120819e-15,1
cat.5934.jpg,0.3885051636397839,0.027294141047238044,0
dog.7625.jpg,0.7416705149412155,0.01049190751430274,1
dog.2853.jpg,0.9981407630443573,4.443916657051261e-06,1
cat.9837.jpg,0.2755427173525095,0.015354080047457112,0
dog.11814.jpg,0.9999531054496765,1.4182830284426015e-09,1
cat.11726.jpg,0.09704539556056262,0.0011815374197382653,0
cat.2437.jpg,0.002491444875486195,1.6763230361785447e-06,0
cat.3544.jpg,4.940981069012196e-05,1.0843285371665348e-09,0
cat.721.jpg,0.0028890511125791818,3.6580221783512173e-06,0
cat.3709.jpg,0.604960042834282,0.037139794445668464,0
dog.8081.jpg,0.0016679195954930038,8.799103742579935e-07,1
cat.3638.jpg,0.282673057615757,0.01019390127981944,0
cat.393.jpg,0.0011751053639454767,2.5417280000776597e-07,0
cat.3745.jpg,0.0029534878698177637,2.7888989557168417e-06,0
cat.374.jpg,0.006752528061624617,2.0505287907597944e-05,0
cat.10081.jpg,0.024419680461287497,0.00023859031198829629,0
dog.6124.jpg,0.9750014591217041,0.00040935543868639567,1
cat.4517.jpg,2.8192888603371102e-05,2.586183382431948e-10,0
dog.6757.jpg,0.9562240839004517,0.0012223858956720334,1
dog.11308.jpg,0.9657259511947632,0.00045764193236758494,1
cat.11442.jpg,2.7259889606057186e-05,1.1161196918087102e-09,0
cat.9423.jpg,0.5387448006868363,0.011335166485918589,0
cat.304.jpg,0.00713858547154814,1.908331587434587e-05,0
dog.10063.jpg,0.9979494726657867,3.56865434710727e-06,1
cat.8426.jpg,0.002343898296239786,1.985489816619979e-06,0
dog.8660.jpg,0.5990719848871231,0.01402805115146754,1
cat.9656.jpg,0.43542465806007385,0.010807687347827468,0
cat.8429.jpg,0.2530144700407982,0.008521882704763265,0
dog.1980.jpg,0.8495140492916107,0.0034260094104094562,1
cat.11275.jpg,0.0008008718609926291,2.2940818069589842e-07,0
dog.10815.jpg,0.9743695271015167,0.00027973016536115696,1
dog.5855.jpg,0.9990258073806763,7.475250104334919e-07,1
dog.8945.jpg,0.9998736107349395,6.558225494757153e-09,1
cat.4847.jpg,0.0007446828653337434,4.153238248829635e-07,0
dog.11198.jpg,0.9710666358470916,0.0004639638435002169,1
cat.7909.jpg,0.23135922610759735,0.006312549419228692,0
cat.7419.jpg,6.469861978075642e-07,2.120759652878443e-13,0
dog.2674.jpg,0.9999892354011536,9.159421665572154e-11,1
dog.8361.jpg,0.7026593595743179,0.019586855457211252,1
dog.786.jpg,0.9957057774066925,7.155597981274298e-06,1
cat.8510.jpg,0.0011053969251224771,1.0466818215433599e-06,0
dog.5444.jpg,0.9999990606307984,6.597474566660823e-13,1
cat.12424.jpg,0.6686172890663147,0.01329879440609253,0
cat.6752.jpg,0.005439212932251394,8.956402943968492e-06,0
dog.10811.jpg,0.960875631570816,0.0006397432203868176,1
dog.9176.jpg,0.010652245967648924,4.500245921452153e-05,1
dog.2249.jpg,0.999987564086914,7.020357770670671e-11,1
cat.5491.jpg,0.003805471886880696,6.1399650562508835e-06,0
dog.5668.jpg,0.6641192352771759,0.01719077436567012,1
cat.1594.jpg,0.004900971956085414,7.794319029601453e-06,0
dog.8197.jpg,0.9998968410491943,6.797585859885656e-09,1
dog.10068.jpg,0.999879492521286,7.646544771944263e-09,1
cat.6915.jpg,0.9999781918525695,4.129733554236736e-10,0
dog.9435.jpg,0.9941125667095184,7.299276755050243e-06,1
dog.4373.jpg,0.982644020318985,0.00021164785654782608,1
dog.4005.jpg,0.9868392300605774,8.124570770715992e-05,1
cat.6066.jpg,3.0293521353996766e-06,2.9665902022543563e-12,0
cat.6749.jpg,0.006287279599346221,1.3254270621293646e-05,0
dog.4076.jpg,0.9139007580280304,0.002311400686380138,1
dog.2285.jpg,0.5292593944072723,0.008167591068950868,1
dog.6997.jpg,0.999871416091919,6.095728656418941e-09,1
cat.262.jpg,0.13930258207023144,0.007832821973236134,0
cat.11465.jpg,0.05659217528998852,0.0007517198012702806,0
cat.1771.jpg,0.0009343152813380584,3.0025379620823597e-07,0
dog.323.jpg,0.9999453401565552,2.052761936965908e-09,1
dog.5211.jpg,0.9996386599540711,8.893301271086783e-08,1
cat.2336.jpg,0.25940956220030786,0.012652283065941265,0
dog.9118.jpg,0.9997809529304504,8.825600730233419e-08,1
cat.7424.jpg,0.011198543990030885,7.946454616812461e-05,0
cat.11396.jpg,0.014477069070562721,2.476203967543956e-05,0
dog.4620.jpg,0.932622652053833,0.0007117597515934107,1
cat.8207.jpg,3.93999563266334e-05,9.81437447783717e-09,0
cat.5536.jpg,0.9719287824630737,0.00044699887263457185,0
cat.3999.jpg,5.30203313360289e-06,3.456340473042038e-11,0
cat.3642.jpg,0.023270783107727767,7.551337428126255e-05,0
cat.840.jpg,0.015210422836244106,3.444808103454716e-05,0
dog.11323.jpg,0.9999942779541016,1.8391688172414434e-11,1
dog.6965.jpg,0.6348780083656311,0.019791217494404413,1
dog.5903.jpg,0.9964331483840942,7.321757046179299e-06,1
dog.5193.jpg,0.9999999761581421,3.9790393202565614e-15,1
dog.4365.jpg,0.9990078043937684,8.027490582719567e-07,1
cat.10506.jpg,0.12541785456240176,0.0045875672570386905,0
dog.7231.jpg,0.3383378803730011,0.010460327143503,1
cat.6519.jpg,0.09815414000302553,0.002544751829407224,0
cat.66.jpg,0.21001847192645073,0.008773308130285519,0
dog.7580.jpg,0.9994423186779022,2.7493900853556856e-07,1
dog.722.jpg,0.9999925899505615,1.791895556380041e-11,1
dog.7413.jpg,0.005838526943698526,6.55765214530539e-06,1
dog.1610.jpg,0.9943770289421081,1.6405230523446336e-05,1
cat.9355.jpg,0.01083439525682479,2.4425224750228432e-05,0
dog.1332.jpg,0.9999968600273133,1.6462200846945047e-11,1
cat.8743.jpg,0.19925518527626992,0.00448947305280673,0
dog.7892.jpg,0.9970791685581207,6.14447927931252e-06,1
cat.2314.jpg,0.000628945600183215,2.824860508539155e-07,0
cat.12296.jpg,0.007388015727046877,2.9069414999682076e-05,0
dog.431.jpg,0.906929224729538,0.002234928881028004,1
cat.11341.jpg,0.10692366667091846,0.002855870316716867,0
dog.8596.jpg,0.9999898266792298,1.00780317779936e-10,1
dog.11643.jpg,0.81791876912117,0.008864611522657101,1
cat.9056.jpg,0.34460520163178443,0.017220759375856678,0
dog.2743.jpg,0.6402072720229626,0.03548815346343913,1
cat.6047.jpg,0.024518974740058184,0.00015870343014748938,0
cat.11631.jpg,0.13833956599235533,0.0019426398030710234,0
dog.6882.jpg,0.8878403568267822,0.005368436618267105,1
cat.8177.jpg,0.013596404539421202,9.014065357529501e-05,0
cat.3850.jpg,0.33260151773691177,0.007168741528786052,0
cat.11633.jpg,0.05502180498093367,0.000680068744031808,0
cat.7144.jpg,3.66393747874838e-08,1.2525714496366385e-15,0
cat.6068.jpg,0.699604594707489,0.012501966407552736,0
dog.8483.jpg,0.4728189271688461,0.020084766959851053,1
cat.5044.jpg,0.0027282250102143735,2.865630761388982e-06,0
cat.7726.jpg,0.09734404750168324,0.0032340574536709327,0
cat.213.jpg,0.001795817250967957,3.221567100380681e-06,0
cat.3013.jpg,0.001029698549536988,5.151280382403167e-07,0
cat.5673.jpg,0.4276791028678417,0.019159212111198504,0
cat.6977.jpg,0.7749612367153168,0.009070940452689686,0
dog.4174.jpg,0.49077615767717364,0.018377192204862763,1
cat.6277.jpg,0.5254621598124504,0.025086530002751132,0
cat.11258.jpg,0.0202480554766953,0.00019974017873637873,0
cat.2812.jpg,0.13885864175856114,0.010176465451543352,0
cat.5094.jpg,0.0002761059033218771,3.232296249512319e-08,0
dog.8806.jpg,1.0,0.0,1
cat.12467.jpg,0.16899903569370509,0.0050785199786353395,0
dog.10381.jpg,0.9668002402782441,0.00017475556479542006,1
cat.5641.jpg,0.020964613649994135,9.097934504465731e-05,0
dog.12144.jpg,0.8865734124183655,0.003064894019416153,1
cat.6201.jpg,0.000671056172286626,1.0704641491835405e-07,0
cat.11137.jpg,5.369020502712374e-06,8.367698636500956e-12,0
dog.8193.jpg,0.999986846446991,1.745392012253433e-10,1
cat.5252.jpg,0.017959243874065577,0.0001112522329665708,0
dog.11443.jpg,0.999834566116333,1.7882008086189676e-08,1
cat.11543.jpg,0.7271143186092377,0.011149896142085468,0
cat.1935.jpg,2.020876445385511e-05,1.5101203121334443e-10,0
dog.7463.jpg,0.9726680994033814,0.0004412019090939623,1
cat.8783.jpg,4.495809229410952e-05,5.84718238140448e-10,0
dog.3093.jpg,0.9969413626194,9.755154030001733e-06,1
dog.12048.jpg,0.729390150308609,0.006488508058084256,1
dog.11996.jpg,0.9999942469596863,1.8066435814034776e-11,1
cat.8938.jpg,0.02231906767934561,0.00011631563059614053,0
dog.2470.jpg,0.695929400920868,0.013381199590162771,1
cat.2726.jpg,0.019618681380525232,0.0001618523790559869,0
cat.6418.jpg,0.9969510579109192,4.762357836165166e-06,0
cat.3092.jpg,0.018207575511187315,0.0001873980042865055,0
cat.2552.jpg,0.002204789144452661,8.367830482787812e-07,0
cat.10491.jpg,0.2916897939145565,0.020994023544488708,0
cat.1711.jpg,0.008832922556903213,4.411590628981869e-05,0
cat.11742.jpg,5.7365578795725016e-05,1.0121970060324925e-09,0
dog.8701.jpg,0.9735485243797303,0.00046791404847519965,1
dog.6032.jpg,0.9999743795394898,1.9442315988271732e-10,1
dog.10734.jpg,0.017303286781534553,6.289535589163547e-05,1
cat.8083.jpg,0.010444668321870267,3.5011921370921454e-05,0
dog.8494.jpg,0.998033516407013,1.3479826787431648e-06,1
dog.5370.jpg,0.22849993750452996,0.004162669516097884,1
dog.5528.jpg,0.48877860069274903,0.010340513532397908,1
cat.5293.jpg,0.0011282318993471564,6.292164393410917e-07,0
dog.9269.jpg,0.9173792815208435,0.0025453751623728867,1
cat.9135.jpg,0.0012692874867934734,7.685691553588843e-07,0
cat.5718.jpg,0.0013972817128524184,3.4614857372633025e-07,0
cat.11557.jpg,0.0014334103238070385,7.744934328318819e-07,0
cat.201.jpg,0.0014664676977554337,7.808090006152446e-07,0
dog.662.jpg,0.9999941682815552,4.276946583559039e-11,1
cat.8274.jpg,0.035681899581104515,0.0002514644907871581,0
dog.3261.jpg,0.9955823183059692,8.619142911783229e-06,1
cat.6235.jpg,0.09787133246660233,0.005163274381924581,0
cat.6877.jpg,0.11306823741644621,0.0031939366746290827,0
cat.3754.jpg,0.006556124777998776,2.4422883720113496e-05,0
cat.1179.jpg,0.011616590959019958,3.447990245548367e-05,0
dog.1981.jpg,1.0,0.0,1
cat.7856.jpg,0.0006436171171662863,2.765871836991734e-07,0
dog.7659.jpg,0.9967435801029205,6.056794271900401e-06,1
cat.11510.jpg,0.00030530379721312786,6.732369050068057e-08,0
dog.7498.jpg,0.999981951713562,3.009699867106975e-10,1
dog.814.jpg,0.9844940340518952,0.00013767882073415337,1
cat.9939.jpg,0.0002756961433624383,9.747393696371489e-09,0
dog.11351.jpg,0.9999492287635803,7.595790663117443e-09,1
dog.5760.jpg,0.8204577970504761,0.0030731724192199924,1
dog.9305.jpg,0.9886851596832276,0.00010111797236039022,1
dog.1590.jpg,0.9981447565555572,1.8345270033663045e-06,1
dog.11359.jpg,0.9173550117015838,0.0021105935863865977,1
dog.6439.jpg,0.9999894189834595,8.715321655472508e-11,1
cat.3597.jpg,0.001524039458599873,1.0968433679627907e-06,0
dog.11613.jpg,0.9999982237815856,6.2671290379512355e-12,1
cat.3832.jpg,0.3640047892928123,0.019669259138415357,0
cat.10394.jpg,0.0010214324586559087,3.0012075541471665e-07,0
cat.8073.jpg,0.9710708904266357,0.00081175765824907,0
dog.2129.jpg,0.9998828816413879,1.3219900387184678e-08,1
dog.3422.jpg,0.8359168791770935,0.008783050583365502,1
cat.596.jpg,0.008265475598163903,1.4280474974729883e-05,0
dog.7136.jpg,0.5167009562253952,0.014420598536926985,1
dog.9706.jpg,0.06734951462596656,0.0008334837769659929,1
dog.2235.jpg,0.9261101663112641,0.0015419491787442396,1
dog.3653.jpg,0.5393264198303223,0.025609239458046905,1
cat.9347.jpg,0.001308754530036822,6.880486090386494e-07,0
dog.2240.jpg,0.28869257390499115,0.018547069368522382,1
cat.6221.jpg,0.008205360870342703,3.100704584863735e-05,0
cat.5708.jpg,0.1595819641649723,0.005412188896059583,0
cat.2548.jpg,0.04923686971887946,0.0014462323787935247,0
dog.2636.jpg,0.5285000574588775,0.01301359231739797,1
cat.1877.jpg,0.8881697940826416,0.004987129221885914,0
cat.7523.jpg,0.06889944421127439,0.0012844492990912192,0
dog.7376.jpg,0.9993377912044525,2.8639025792500666e-07,1
cat.1204.jpg,0.10538887828588486,0.003863943069031726,0
dog.9004.jpg,0.9404111433029175,0.0007999824142799582,1
dog.7756.jpg,0.863430871963501,0.0031031239183013154,1
cat.8679.jpg,0.013238503779284656,6.169849514967254e-05,0
dog.1818.jpg,1.0,0.0,1
dog.5202.jpg,0.9950151348114014,1.858981370949096e-05,1
cat.5070.jpg,0.15425565294921398,0.004629106378751297,0
cat.4755.jpg,0.2455576092004776,0.005510981932591141,0
dog.7648.jpg,0.9750265085697174,0.0005253403468310026,1
dog.1243.jpg,0.9999998545646668,1.608100319572259e-14,1
dog.7530.jpg,0.010078686280176044,1.5193873303477565e-05,1
cat.4049.jpg,0.007117248347494751,1.9470756388570713e-05,0
cat.245.jpg,0.00026330980370403267,2.8581461300328436e-08,0
dog.11529.jpg,0.9723125076293946,0.00018690089843203733,1
dog.10587.jpg,0.9651122260093689,0.0007094081947997267,1
dog.189.jpg,0.9963083970546722,4.672708354247845e-06,1
cat.2730.jpg,0.006715968338539824,2.0942971929301798e-05,0
dog.9187.jpg,0.7206730282306671,0.016415159395762186,1
dog.4125.jpg,0.9856625592708588,4.446405382134486e-05,1
dog.167.jpg,0.9382725381851196,0.0007408750077422553,1
dog.1331.jpg,0.9289067530632019,0.00297807369650223,1
dog.7743.jpg,0.9848180150985718,8.963198570372697e-05,1
dog.4961.jpg,0.9918559563159942,0.00012529454717336675,1
cat.6518.jpg,0.00028087108014005933,2.916876918238994e-08,0
cat.10586.jpg,1.4451173415181984e-05,1.7461627661005422e-10,0
dog.4104.jpg,0.6272061455249787,0.018121518185671058,1
dog.4788.jpg,0.9999966287612915,7.69377948017791e-12,1
cat.6968.jpg,0.26337148532271387,0.005557319438640392,0
cat.3712.jpg,0.35063282407820223,0.019238408804442213,0
cat.5809.jpg,0.06954959094524384,0.0016913737390547743,0
cat.10287.jpg,0.0005037584273668472,8.535043269781629e-08,0
dog.8317.jpg,0.9999389159679413,2.1811197385090964e-09,1
cat.10906.jpg,0.01746320421807468,9.135635292589056e-05,0
dog.5151.jpg,0.7534577637910843,0.01675776253482895,1
dog.3798.jpg,0.6164226984977722,0.015053957503365831,1
cat.4967.jpg,0.017946327552199364,3.08557338667533e-05,0
cat.8172.jpg,0.11558171696960926,0.009710769917428454,0
dog.94.jpg,0.9507149612903595,0.0005476067971278283,1
cat.121.jpg,0.9999949049949646,1.3700292811336116e-11,0
dog.2271.jpg,0.9968389165401459,5.60192937096673e-06,1
dog.230.jpg,0.9974733281135559,8.463435713429133e-06,1
cat.12148.jpg,0.0012211077840765937,7.050208709188014e-07,0
cat.7205.jpg,2.666541618964402e-05,1.993884854562482e-10,0
dog.5995.jpg,0.9688582503795624,0.0002471965474633478,1
cat.10133.jpg,0.04831931343302131,0.0006053232047718114,0
cat.1656.jpg,0.00014613889467000264,2.1033303090550593e-08,0
cat.2044.jpg,0.6208745950460434,0.017567068966098484,0
cat.6994.jpg,0.0021966551628429445,1.1739554371813001e-06,0
cat.2949.jpg,0.0038459896389395,8.059816692777862e-06,0
cat.7524.jpg,0.0010790657717734576,2.4011171926414435e-07,0
cat.2607.jpg,0.0010795197292463854,6.797892016275085e-07,0
dog.11671.jpg,0.999903484582901,3.8616255167767124e-09,1
